REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
0.8180402493170991,-1.1113301365150567,0.4722222222222222,0.3548387096774194,0.27472527472527475,0.4939380332285586,55.300000000000004,0.2,0,1,0.9902325581395348,0.30769230769230765,0.6666666666666666,1.1733333333333333,5,2.0543933910553447,-0.20306066577041654,4,0.5416666666666667,22,-1.2178527405819606,-0.4674816272228178,-1.1211778360056215
-1.2875840181708607,-1.1113301365150567,0.3425925925925926,0.32258064516129026,0.20879120879120872,0.5061728395061729,48.400000000000006,0.2,0,0,0.9267741935483871,0.358974358974359,0.26666666666666666,1.1714285714285715,4,-0.3275801946467207,-1.1506771060323604,5,0.24999999999999994,0,-0.842395170490648,-0.6660772393631588,-1.5718495406847395
-0.9867805513868664,-0.3916696067142167,0.6111111111111112,0.4838709677419355,0.4065934065934066,0.5567928730512249,57.699999999999996,0.30000000000000004,1,1,0.9267741935483871,0.5384615384615383,0.4666666666666667,1.2345679012345678,6,0.863406598204312,0.8122426630816661,5,0.2916666666666667,0,0.47170632482894553,0.3269008213385463,-0.21983442664738542
-1.1371822847788635,0.3279909230866235,0.3148148148148148,0.1935483870967742,0.10989010989010983,0.4294117647058823,43.900000000000006,0.4,0,0,0.9267741935483871,0.20512820512820512,0.2,0.9864864864864865,3,-0.7245757922637317,-1.353737771802777,5,0.2708333333333333,0,-1.9687678807645854,-1.4604596879245229,-2.2478570977034167
-0.6859770846028722,-1.1113301365150567,0.537037037037037,0.3870967741935484,0.27472527472527475,0.4923903312444047,52.6,0.2,1,0,0.9390000000000001,0.38461538461538464,0.26666666666666666,1.0864197530864197,4,-0.3275801946467207,0.27074755436055536,4,0.3333333333333333,0,-0.6546663854449919,-0.2688860150824768,-1.1211778360056215
0.21643331574911057,-0.0318393418137966,0.5277777777777778,0.4193548387096774,0.27472527472527475,0.5250596658711217,54.7,0.35000000000000003,1,1,0.9390000000000001,0.4102564102564102,0.26666666666666666,1.1733333333333333,6,-0.3275801946467207,0.20306066577041654,4,0.4583333333333333,0,-0.46693760039933563,-0.07029040294213573,-1.1211778360056215
-0.6859770846028722,0.3279909230866235,0.5277777777777778,0.32258064516129026,0.23076923076923073,0.4906542056074767,50.4,0.4,1,0,0.9390000000000001,0.30769230769230765,0.26666666666666666,1.0632911392405062,3,-0.3275801946467207,0.20306066577041654,4,0.3333333333333333,0,-1.2178527405819606,-0.6660772393631588,-1.4216256391250335
-2.1899944185228435,0.6878211879870436,0.42592592592592593,0.22580645161290325,0.29670329670329665,0.5437409376510391,48.9,0.45,0,0,1.0035955056179775,0.282051282051282,0.26666666666666666,1.2857142857142858,0,-0.3275801946467207,-0.5414951087211107,5,0.12499999999999994,1,-1.4055815256276167,-1.261864075784182,-0.9709539344459155
-0.5355753512108751,-0.0318393418137966,0.6481481481481481,0.6129032258064516,0.3736263736263735,0.5952380952380952,58.60000000000001,0.35000000000000003,1,1,1.0035955056179775,0.4615384615384615,0.26666666666666666,1.3108108108108107,5,-0.3275801946467207,1.0829902174422215,5,0.3541666666666667,1,-0.09148003030802315,1.1212832698999105,-0.44517027898694445
0.21643331574911057,-0.7514998716146367,0.5185185185185185,0.3870967741935484,0.2637362637362637,0.49476797088262053,54.0,0.25,1,1,0.975,0.4102564102564102,0.3333333333333333,1.0875,6,0.0694154029702902,0.13537377718027768,4,0.4583333333333333,1,-0.46693760039933563,-0.2688860150824768,-1.1962897867854745
-0.8363788179948692,0.3279909230866235,0.5277777777777778,0.4193548387096774,0.36263736263736257,0.5330964015992892,55.800000000000004,0.4,1,0,0.975,0.5128205128205128,0.3333333333333333,1.1566265060240963,1,0.0694154029702902,0.20306066577041654,4,0.31249999999999994,1,0.2839775397832893,-0.07029040294213573,-0.5202822297667975
2.3220575832370702,-0.3916696067142167,0.6203703703703703,0.3548387096774194,0.25274725274725274,0.46779808529155786,57.5,0.30000000000000004,1,0,0.9791304347826087,0.358974358974359,0.3333333333333333,1.0238095238095237,2,0.0694154029702902,0.879929551671805,5,0.75,4,-0.842395170490648,-0.4674816272228178,-1.2714017375653275
-0.8363788179948692,-0.7514998716146367,0.6111111111111112,0.4193548387096774,0.3516483516483516,0.5633301707779886,55.4,0.25,1,0,0.9791304347826087,0.4102564102564102,0.2,1.3194444444444444,1,-0.7245757922637317,0.8122426630816661,5,0.31249999999999994,4,-0.46693760039933563,-0.07029040294213573,-0.5953941805466505
-0.8363788179948692,-0.0318393418137966,0.42592592592592593,0.4193548387096774,0.3516483516483516,0.5275433140826299,55.4,0.35000000000000003,0,0,0.9791304347826087,0.4615384615384615,0.4666666666666667,1.144578313253012,0,0.863406598204312,-0.5414951087211107,5,0.31249999999999994,4,-0.09148003030802315,-0.07029040294213573,-0.5953941805466505
0.9684419827090961,-0.3916696067142167,0.5462962962962963,0.32258064516129026,0.4505494505494506,0.5412156536219817,61.7,0.30000000000000004,1,1,0.9724489795918367,0.43589743589743585,0.6,1.2682926829268293,5,1.657397793438334,0.33843444295069425,4,0.5625,4,-0.27920881535367936,-0.6660772393631588,0.08061337647202658
2.1716558498450733,1.4074817177878838,0.5555555555555556,0.22580645161290325,0.36263736263736257,0.48999591670069415,60.0,0.55,1,0,0.9724489795918367,0.3333333333333333,0.3333333333333333,1.1566265060240963,0,0.0694154029702902,0.4061213315408331,4,0.7291666666666667,4,-1.0301239555363044,-1.261864075784182,-0.5202822297667975
-0.6859770846028722,1.0476514528874636,0.75,0.6129032258064516,0.5824175824175825,0.6112984822934233,65.9,0.5,1,0,0.9724489795918367,0.5384615384615383,0.6,1.3975903614457832,1,1.657397793438334,1.827545991933749,4,0.3333333333333333,4,0.47170632482894553,1.1212832698999105,0.9819567858302627
0.36683504914110765,1.4074817177878838,0.6944444444444444,0.4838709677419355,0.43956043956043966,0.5375782881002088,61.6,0.55,1,1,1.0035955056179775,0.48717948717948717,0.3333333333333333,1.1839080459770115,6,0.0694154029702902,1.4214246603929157,5,0.4791666666666667,4,0.09624875473763307,0.3269008213385463,0.005501425692173586
-0.2347718844268808,-0.3916696067142167,0.40740740740740744,0.22580645161290325,0.13186813186813184,0.4013270547945206,46.8,0.30000000000000004,0,0,1.0035955056179775,0.23076923076923078,0.4666666666666667,0.9146341463414634,2,0.863406598204312,-0.6768688859013885,5,0.3958333333333333,4,-1.7810390957189293,-1.261864075784182,-2.0976331961437107
0.36683504914110765,0.3279909230866235,0.4722222222222222,0.32258064516129026,0.18681318681318682,0.44326241134751776,50.9,0.4,0,0,1.0035955056179775,0.25641025641025644,0.4666666666666667,0.9876543209876543,3,0.863406598204312,-0.20306066577041654,5,0.4791666666666667,4,-1.5933103106732731,-0.6660772393631588,-1.7220734422444455
-0.5355753512108751,-1.1113301365150567,0.5555555555555556,0.4516129032258065,0.3846153846153847,0.6143430290872618,57.5,0.2,1,0,1.0376315789473685,0.30769230769230765,0.3333333333333333,1.462686567164179,4,0.0694154029702902,0.4061213315408331,5,0.3541666666666667,5,-1.2178527405819606,0.1283052091982053,-0.37005832820709145
-0.38517361781887793,1.4074817177878838,0.8333333333333333,0.7741935483870968,0.6483516483516484,0.7497541789577188,70.4,0.55,1,1,1.0376315789473685,0.641025641025641,0.13333333333333333,1.6712328767123288,6,-1.1215713898807427,2.4367279892449982,5,0.37499999999999994,5,1.2226214650115705,2.1142613306016154,1.4326284905093807
-0.08437015103488368,-1.4711604014154769,0.4814814814814815,0.32258064516129026,0.25274725274725274,0.5251587689301417,52.4,0.15000000000000002,0,1,1.0035955056179775,0.23076923076923078,0.5333333333333333,1.2285714285714286,6,1.260402195821323,-0.13537377718027768,6,0.4166666666666667,5,-1.7810390957189293,-0.6660772393631588,-1.2714017375653275
-0.2347718844268808,-0.0318393418137966,0.5277777777777778,0.16129032258064513,0.25274725274725274,0.49883990719257537,50.599999999999994,0.35000000000000003,1,0,1.0035955056179775,0.25641025641025644,0.13333333333333333,1.178082191780822,1,-1.1215713898807427,0.20306066577041654,6,0.3958333333333333,5,-1.5933103106732731,-1.659055300064864,-1.2714017375653275
-2.4907978853068378,0.3279909230866235,0.5833333333333334,0.4838709677419355,0.5384615384615384,0.6923837784371909,59.5,0.4,1,0,1.0035955056179775,0.5128205128205128,0.2,1.6231884057971016,3,-0.7245757922637317,0.6091819973112496,6,0.08333333333333331,5,0.2839775397832893,0.3269008213385463,0.6815089827108506
-1.4379857515628578,-0.0318393418137966,0.5833333333333334,0.4516129032258065,0.6373626373626374,0.6809995497523638,64.9,0.35000000000000003,1,0,1.0289915966386554,0.5128205128205128,0.5333333333333333,1.6575342465753424,1,1.260402195821323,0.6091819973112496,5,0.22916666666666669,5,0.2839775397832893,0.1283052091982053,1.3575165397295277
-0.8363788179948692,-0.0318393418137966,0.4444444444444444,0.32258064516129026,0.4065934065934066,0.5521201413427562,56.5,0.35000000000000003,0,0,1.0289915966386554,0.4102564102564102,0.13333333333333333,1.25,3,-1.1215713898807427,-0.4061213315408331,5,0.31249999999999994,5,-0.46693760039933563,-0.6660772393631588,-0.21983442664738542
0.21643331574911057,0.3279909230866235,0.537037037037037,0.3548387096774194,0.4065934065934066,0.5328218243819267,58.900000000000006,0.4,1,0,1.0289915966386554,0.3333333333333333,0.3333333333333333,1.2820512820512822,2,0.0694154029702902,0.27074755436055536,5,0.4583333333333333,5,-1.0301239555363044,-0.4674816272228178,-0.21983442664738542
-0.8363788179948692,-0.3916696067142167,0.6111111111111112,0.3870967741935484,0.41758241758241754,0.5775388838060385,57.50000000000001,0.30000000000000004,1,0,1.048970588235294,0.4615384615384615,0.2,1.3289473684210527,1,-0.7245757922637317,0.8122426630816661,4,0.31249999999999994,5,-0.09148003030802315,-0.2688860150824768,-0.14472247586753242
0.9684419827090961,0.3279909230866235,0.6018518518518519,0.4516129032258065,0.3296703296703297,0.49785867237687365,58.5,0.4,1,0,1.048970588235294,0.3333333333333333,0.26666666666666666,1.1923076923076923,0,-0.3275801946467207,0.7445557744915273,4,0.5625,5,-1.0301239555363044,0.1283052091982053,-0.7456180821063565
-0.5355753512108751,-0.7514998716146367,0.5740740740740741,0.1935483870967742,0.2857142857142857,0.5650076180802437,51.5,0.25,1,1,1.048970588235294,0.20512820512820512,0.4666666666666667,1.3484848484848484,5,0.863406598204312,0.5414951087211107,4,0.3541666666666667,5,-1.9687678807645854,-1.4604596879245229,-1.0460658852257685
0.06603158235711344,-1.1113301365150567,0.4722222222222222,0.32258064516129026,0.34065934065934067,0.48057259713701433,55.9,0.2,0,1,1.0289915966386554,0.25641025641025644,0.4,1.205128205128205,5,0.4664110005873011,-0.20306066577041654,4,0.43749999999999994,6,-1.5933103106732731,-0.6660772393631588,-0.6705061313265035
0.21643331574911057,-0.7514998716146367,0.5277777777777778,0.3548387096774194,0.4505494505494506,0.5080109417741305,60.5,0.25,1,0,1.0289915966386554,0.3333333333333333,0.26666666666666666,1.2530120481927711,0,-0.3275801946467207,0.20306066577041654,4,0.4583333333333333,6,-1.0301239555363044,-0.4674816272228178,0.08061337647202658
0.36683504914110765,-0.3916696067142167,0.5462962962962963,0.12903225806451613,0.2857142857142857,0.4736057896977437,52.7,0.30000000000000004,1,1,0.9267741935483871,0.30769230769230765,0.3333333333333333,1.1265822784810127,5,0.0694154029702902,0.33843444295069425,4,0.4791666666666667,17,-1.2178527405819606,-1.857650912205205,-1.0460658852257685
-0.08437015103488368,1.0476514528874636,0.46296296296296297,0.09677419354838712,0.23076923076923073,0.44247787610619466,49.5,0.5,0,0,0.9267741935483871,0.358974358974359,0.4,0.9655172413793104,3,0.4664110005873011,-0.27074755436055536,4,0.4166666666666667,17,-0.842395170490648,-2.056246524345546,-1.4216256391250335
0.21643331574911057,0.6878211879870436,0.4814814814814815,0.4193548387096774,0.34065934065934067,0.5064655172413793,57.099999999999994,0.45,0,0,1.0363541666666667,0.43589743589743585,0.5333333333333333,1.119047619047619,0,1.260402195821323,-0.13537377718027768,5,0.4583333333333333,10,-0.27920881535367936,-0.07029040294213573,-0.6705061313265035
0.21643331574911057,0.3279909230866235,0.3888888888888889,0.32258064516129026,0.19780219780219777,0.4411764705882353,51.0,0.4,0,0,1.0363541666666667,0.38461538461538464,0.3333333333333333,0.9759036144578314,2,0.0694154029702902,-0.8122426630816661,5,0.4583333333333333,10,-0.6546663854449919,-0.6660772393631588,-1.6469614914645925
-0.08437015103488368,-0.7514998716146367,0.6481481481481481,0.4193548387096774,0.4725274725274725,0.600907029478458,61.300000000000004,0.25,1,0,0.8933333333333333,0.4615384615384615,0.4666666666666667,1.4133333333333333,1,0.863406598204312,1.0829902174422215,4,0.4166666666666667,10,-0.09148003030802315,-0.07029040294213573,0.2308372780317326
-0.2347718844268808,-2.190820931216317,0.4166666666666667,0.29032258064516125,0.4065934065934066,0.5648441030275644,57.4,0.05,0,1,0.8933333333333333,0.38461538461538464,0.3333333333333333,1.3513513513513513,6,0.0694154029702902,-0.6091819973112496,4,0.3958333333333333,10,-0.6546663854449919,-0.8646728515034998,-0.21983442664738542
0.21643331574911057,0.3279909230866235,0.5833333333333334,0.3870967741935484,0.2637362637362637,0.507703081232493,54.0,0.4,1,0,0.8933333333333333,0.38461538461538464,0.5333333333333333,1.144736842105263,2,1.260402195821323,0.6091819973112496,4,0.4583333333333333,10,-0.6546663854449919,-0.2688860150824768,-1.1962897867854745
1.8708523830610788,0.6878211879870436,0.5740740740740741,0.29032258064516125,0.41758241758241754,0.461777615215801,62.00000000000001,0.45,1,1,1.0289915966386554,0.38461538461538464,0.6,1.1222222222222222,5,1.657397793438334,0.5414951087211107,5,0.6875,26,-0.6546663854449919,-0.8646728515034998,-0.14472247586753242
-0.2347718844268808,1.0476514528874636,0.6111111111111112,0.3870967741935484,0.3516483516483516,0.5125161847216227,56.3,0.5,1,0,1.0289915966386554,0.43589743589743585,0.3333333333333333,1.144578313253012,4,0.0694154029702902,0.8122426630816661,5,0.3958333333333333,26,-0.27920881535367936,-0.2688860150824768,-0.5953941805466505
1.8708523830610788,0.3279909230866235,0.40740740740740744,0.5161290322580645,0.6593406593406593,0.4782270606531882,72.9,0.4,0,0,1.0289915966386554,0.5384615384615383,0.6,1.1081081081081081,0,1.657397793438334,-0.6768688859013885,5,0.6875,26,0.47170632482894553,0.5254964334788873,1.5077404412892337
-0.5355753512108751,0.3279909230866235,0.6666666666666666,0.4516129032258065,0.4505494505494506,0.5762411347517731,59.900000000000006,0.4,1,0,1.028532110091743,0.5641025641025641,0.2,1.2839506172839505,0,-0.7245757922637317,1.2183639946224991,4,0.3541666666666667,26,0.6594351098746017,0.1283052091982053,0.08061337647202658
-0.8363788179948692,-0.0318393418137966,0.5277777777777778,0.5161290322580645,0.3076923076923076,0.501322168356104,54.699999999999996,0.35000000000000003,1,1,1.028532110091743,0.358974358974359,0.26666666666666666,1.1666666666666667,5,-0.3275801946467207,0.20306066577041654,4,0.31249999999999994,26,-0.842395170490648,0.5254964334788873,-0.8958419836660625
0.06603158235711344,-0.3916696067142167,0.5740740740740741,0.12903225806451613,0.39560439560439564,0.574245939675174,56.1,0.30000000000000004,1,0,1.028532110091743,0.48717948717948717,0.3333333333333333,1.356164383561644,4,0.0694154029702902,0.5414951087211107,4,0.43749999999999994,26,0.09624875473763307,-1.857650912205205,-0.29494637742723845
0.21643331574911057,-0.3916696067142167,0.6018518518518519,0.22580645161290325,0.4285714285714285,0.5614266842800528,58.5,0.30000000000000004,1,0,1.027683615819209,0.38461538461538464,0.6,1.36,1,1.657397793438334,0.7445557744915273,5,0.4583333333333333,11,-0.6546663854449919,-1.261864075784182,-0.06961052508767943
-0.5355753512108751,-0.0318393418137966,0.5833333333333334,0.29032258064516125,0.39560439560439564,0.6030701754385965,56.400000000000006,0.35000000000000003,1,1,1.027683615819209,0.3333333333333333,0.5333333333333333,1.4558823529411764,6,1.260402195821323,0.6091819973112496,5,0.3541666666666667,11,-1.0301239555363044,-0.8646728515034998,-0.29494637742723845
-0.6859770846028722,-0.0318393418137966,0.5925925925925926,0.16129032258064513,0.3736263736263735,0.5657956136257583,54.1,0.35000000000000003,1,0,1.027683615819209,0.3333333333333333,0.2,1.4057971014492754,2,-0.7245757922637317,0.6768688859013885,5,0.3333333333333333,11,-1.0301239555363044,-1.659055300064864,-0.44517027898694445
-0.2347718844268808,1.767311982688304,0.5740740740740741,0.12903225806451613,0.41758241758241754,0.5505887483645879,56.300000000000004,0.6000000000000001,1,0,0.9267741935483871,0.3333333333333333,0.6666666666666666,1.3466666666666667,1,2.0543933910553447,0.5414951087211107,5,0.3958333333333333,11,-1.0301239555363044,-1.857650912205205,-0.14472247586753242
-1.588387484954855,-0.3916696067142167,0.6018518518518519,0.3870967741935484,0.36263736263736257,0.6018054162487462,54.00000000000001,0.30000000000000004,1,1,0.9267741935483871,0.38461538461538464,0.5333333333333333,1.4328358208955223,6,1.260402195821323,0.7445557744915273,5,0.20833333333333331,11,-0.6546663854449919,-0.2688860150824768,-0.5202822297667975
-1.8891909517388492,2.846802777389564,0.4814814814814815,0.16129032258064513,0.3296703296703297,0.5564863571086645,50.1,0.75,0,0,1.0363541666666667,0.38461538461538464,0.4,1.273972602739726,3,0.4664110005873011,-0.13537377718027768,6,0.16666666666666669,11,-0.6546663854449919,-1.659055300064864,-0.7456180821063565
0.5172367825331048,-0.7514998716146367,0.5740740740740741,0.3870967741935484,0.31868131868131877,0.5030621172353456,56.6,0.25,1,0,1.0363541666666667,0.30769230769230765,0.26666666666666666,1.15,1,-0.3275801946467207,0.5414951087211107,5,0.49999999999999994,11,-1.2178527405819606,-0.2688860150824768,-0.8207300328862095
-0.5355753512108751,-0.0318393418137966,0.40740740740740744,0.3870967741935484,0.3516483516483516,0.5490060101710588,55.7,0.35000000000000003,0,1,1.0363541666666667,0.38461538461538464,0.2,1.3194444444444444,6,-0.7245757922637317,-0.6768688859013885,6,0.3541666666666667,11,-0.6546663854449919,-0.2688860150824768,-0.5953941805466505
